          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     11.4068	    0.529492	  2.4800e+02	  1.1407e+01	  1.2299e-01	  4.2727e-03	  7.7442e-02	  6.8725e-02	  5.9092e-10	  3.0256e-01	  7.5533e-02	  2.7608e-03	  7.6074e-06	  5.7471e+04	  3.2525e-02	  6.6388e-02	  1.9027e-01	  5.2069e-01	  1.3250e-02	  1.8333e+01	  1.4481e+00	  1.8470e-02	  7.2494e-02	  1.1062e-01	  1.1062e-01	  3.3748e+00	  2.0109e+01	  1.9999e-03	  1.3725e+00	  1.0417e-03	  0.0000e+00	
     11.4074	    0.529934	  2.4900e+02	  1.1407e+01	  1.2313e-01	  4.2778e-03	  7.7489e-02	  6.8798e-02	  5.9052e-10	  3.0283e-01	  7.5601e-02	  2.7611e-03	  7.6071e-06	  5.7513e+04	  3.2508e-02	  6.6343e-02	  1.9016e-01	  5.2037e-01	  1.3155e-02	  1.8332e+01	  1.4469e+00	  1.8549e-02	  7.2046e-02	  1.1058e-01	  1.1058e-01	  3.3776e+00	  2.0106e+01	  1.9999e-03	  1.3738e+00	  1.0417e-03	  0.0000e+00	
      11.408	    0.530372	  2.5000e+02	  1.1408e+01	  1.2328e-01	  4.2829e-03	  7.7536e-02	  6.8869e-02	  5.9012e-10	  3.0310e-01	  7.5669e-02	  2.7613e-03	  7.6069e-06	  5.7555e+04	  3.2492e-02	  6.6299e-02	  1.9005e-01	  5.2006e-01	  1.3062e-02	  1.8331e+01	  1.4458e+00	  1.8627e-02	  7.1604e-02	  1.1054e-01	  1.1054e-01	  3.3803e+00	  2.0104e+01	  1.9999e-03	  1.3750e+00	  1.0417e-03	  0.0000e+00	
     11.4086	    0.530806	  2.5100e+02	  1.1409e+01	  1.2343e-01	  4.2880e-03	  7.7582e-02	  6.8940e-02	  5.8973e-10	  3.0337e-01	  7.5735e-02	  2.7616e-03	  7.6067e-06	  5.7596e+04	  3.2475e-02	  6.6255e-02	  1.8994e-01	  5.1974e-01	  1.2971e-02	  1.8329e+01	  1.4446e+00	  1.8705e-02	  7.1170e-02	  1.1050e-01	  1.1050e-01	  3.3831e+00	  2.0101e+01	  1.9999e-03	  1.3762e+00	  1.0417e-03	  0.0000e+00	
     11.4091	    0.531235	  2.5200e+02	  1.1409e+01	  1.2357e-01	  4.2930e-03	  7.7628e-02	  6.9010e-02	  5.8934e-10	  3.0363e-01	  7.5801e-02	  2.7619e-03	  7.6064e-06	  5.7637e+04	  3.2459e-02	  6.6211e-02	  1.8984e-01	  5.1943e-01	  1.2881e-02	  1.8328e+01	  1.4435e+00	  1.8783e-02	  7.0743e-02	  1.1046e-01	  1.1046e-01	  3.3859e+00	  2.0098e+01	  1.9999e-03	  1.3774e+00	  1.0417e-03	  0.0000e+00	
     11.4097	     0.53166	  2.5300e+02	  1.1410e+01	  1.2372e-01	  4.2979e-03	  7.7674e-02	  6.9080e-02	  5.8896e-10	  3.0390e-01	  7.5867e-02	  2.7621e-03	  7.6062e-06	  5.7678e+04	  3.2443e-02	  6.6168e-02	  1.8973e-01	  5.1913e-01	  1.2792e-02	  1.8327e+01	  1.4424e+00	  1.8860e-02	  7.0322e-02	  1.1042e-01	  1.1042e-01	  3.3887e+00	  2.0095e+01	  1.9999e-03	  1.3786e+00	  1.0417e-03	  0.0000e+00	
     11.4102	    0.532081	  2.5400e+02	  1.1410e+01	  1.2386e-01	  4.3028e-03	  7.7719e-02	  6.9149e-02	  5.8858e-10	  3.0415e-01	  7.5932e-02	  2.7624e-03	  7.6060e-06	  5.7718e+04	  3.2427e-02	  6.6126e-02	  1.8963e-01	  5.1882e-01	  1.2705e-02	  1.8326e+01	  1.4412e+00	  1.8937e-02	  6.9909e-02	  1.1038e-01	  1.1038e-01	  3.3914e+00	  2.0093e+01	  1.9999e-03	  1.3798e+00	  1.0417e-03	  0.0000e+00	
     11.4108	    0.532498	  2.5500e+02	  1.1411e+01	  1.2400e-01	  4.3077e-03	  7.7763e-02	  6.9217e-02	  5.8820e-10	  3.0441e-01	  7.5996e-02	  2.7626e-03	  7.6058e-06	  5.7757e+04	  3.2411e-02	  6.6084e-02	  1.8953e-01	  5.1852e-01	  1.2620e-02	  1.8325e+01	  1.4401e+00	  1.9014e-02	  6.9502e-02	  1.1034e-01	  1.1034e-01	  3.3942e+00	  2.0090e+01	  1.9999e-03	  1.3810e+00	  1.0417e-03	  0.0000e+00	
     11.4113	     0.53291	  2.5600e+02	  1.1411e+01	  1.2414e-01	  4.3125e-03	  7.7807e-02	  6.9284e-02	  5.8783e-10	  3.0467e-01	  7.6059e-02	  2.7628e-03	  7.6056e-06	  5.7796e+04	  3.2396e-02	  6.6042e-02	  1.8943e-01	  5.1823e-01	  1.2536e-02	  1.8324e+01	  1.4389e+00	  1.9090e-02	  6.9102e-02	  1.1030e-01	  1.1030e-01	  3.3970e+00	  2.0087e+01	  1.9999e-03	  1.3822e+00	  1.0417e-03	  0.0000e+00	
     11.4118	    0.533319	  2.5700e+02	  1.1412e+01	  1.2427e-01	  4.3172e-03	  7.7851e-02	  6.9351e-02	  5.8747e-10	  3.0492e-01	  7.6122e-02	  2.7631e-03	  7.6053e-06	  5.7835e+04	  3.2380e-02	  6.6001e-02	  1.8933e-01	  5.1793e-01	  1.2454e-02	  1.8323e+01	  1.4378e+00	  1.9166e-02	  6.8708e-02	  1.1026e-01	  1.1026e-01	  3.3997e+00	  2.0084e+01	  1.9999e-03	  1.3833e+00	  1.0417e-03	  0.0000e+00	
     11.4124	    0.533723	  2.5800e+02	  1.1412e+01	  1.2441e-01	  4.3219e-03	  7.7894e-02	  6.9417e-02	  5.8711e-10	  3.0517e-01	  7.6184e-02	  2.7633e-03	  7.6051e-06	  5.7874e+04	  3.2365e-02	  6.5961e-02	  1.8923e-01	  5.1764e-01	  1.2373e-02	  1.8322e+01	  1.4366e+00	  1.9241e-02	  6.8320e-02	  1.1022e-01	  1.1022e-01	  3.4024e+00	  2.0082e+01	  1.9999e-03	  1.3845e+00	  1.0417e-03	  0.0000e+00	
     11.4129	    0.534123	  2.5900e+02	  1.1413e+01	  1.2455e-01	  4.3266e-03	  7.7936e-02	  6.9483e-02	  5.8675e-10	  3.0541e-01	  7.6246e-02	  2.7635e-03	  7.6049e-06	  5.7912e+04	  3.2350e-02	  6.5921e-02	  1.8913e-01	  5.1736e-01	  1.2293e-02	  1.8320e+01	  1.4355e+00	  1.9316e-02	  6.7939e-02	  1.1018e-01	  1.1018e-01	  3.4052e+00	  2.0079e+01	  1.9999e-03	  1.3856e+00	  1.0417e-03	  0.0000e+00	
     11.4134	    0.534519	  2.6000e+02	  1.1413e+01	  1.2468e-01	  4.3312e-03	  7.7978e-02	  6.9547e-02	  5.8640e-10	  3.0566e-01	  7.6307e-02	  2.7638e-03	  7.6047e-06	  5.7949e+04	  3.2335e-02	  6.5881e-02	  1.8903e-01	  5.1707e-01	  1.2215e-02	  1.8319e+01	  1.4344e+00	  1.9390e-02	  6.7563e-02	  1.1013e-01	  1.1013e-01	  3.4079e+00	  2.0076e+01	  1.9999e-03	  1.3867e+00	  1.0417e-03	  0.0000e+00	
     11.4139	    0.534911	  2.6100e+02	  1.1414e+01	  1.2481e-01	  4.3358e-03	  7.8020e-02	  6.9612e-02	  5.8605e-10	  3.0590e-01	  7.6367e-02	  2.7640e-03	  7.6045e-06	  5.7987e+04	  3.2321e-02	  6.5842e-02	  1.8894e-01	  5.1679e-01	  1.2138e-02	  1.8318e+01	  1.4332e+00	  1.9464e-02	  6.7194e-02	  1.1009e-01	  1.1009e-01	  3.4106e+00	  2.0073e+01	  1.9999e-03	  1.3878e+00	  1.0417e-03	  0.0000e+00	
     11.4144	    0.535299	  2.6200e+02	  1.1414e+01	  1.2494e-01	  4.3403e-03	  7.8062e-02	  6.9675e-02	  5.8570e-10	  3.0614e-01	  7.6427e-02	  2.7642e-03	  7.6043e-06	  5.8024e+04	  3.2306e-02	  6.5803e-02	  1.8884e-01	  5.1651e-01	  1.2063e-02	  1.8317e+01	  1.4321e+00	  1.9538e-02	  6.6831e-02	  1.1005e-01	  1.1005e-01	  3.4134e+00	  2.0071e+01	  1.9999e-03	  1.3889e+00	  1.0417e-03	  0.0000e+00	
     11.4149	    0.535684	  2.6300e+02	  1.1415e+01	  1.2507e-01	  4.3448e-03	  7.8102e-02	  6.9738e-02	  5.8536e-10	  3.0637e-01	  7.6486e-02	  2.7644e-03	  7.6041e-06	  5.8060e+04	  3.2292e-02	  6.5765e-02	  1.8875e-01	  5.1624e-01	  1.1988e-02	  1.8316e+01	  1.4309e+00	  1.9611e-02	  6.6473e-02	  1.1000e-01	  1.1000e-01	  3.4161e+00	  2.0068e+01	  1.9999e-03	  1.3900e+00	  1.0417e-03	  0.0000e+00	
     11.4154	    0.536064	  2.6400e+02	  1.1415e+01	  1.2520e-01	  4.3493e-03	  7.8143e-02	  6.9800e-02	  5.8503e-10	  3.0661e-01	  7.6544e-02	  2.7647e-03	  7.6039e-06	  5.8096e+04	  3.2278e-02	  6.5727e-02	  1.8866e-01	  5.1597e-01	  1.1915e-02	  1.8315e+01	  1.4298e+00	  1.9684e-02	  6.6121e-02	  1.0996e-01	  1.0996e-01	  3.4188e+00	  2.0065e+01	  1.9999e-03	  1.3911e+00	  1.0417e-03	  0.0000e+00	
     11.4159	    0.536441	  2.6500e+02	  1.1416e+01	  1.2533e-01	  4.3537e-03	  7.8183e-02	  6.9862e-02	  5.8470e-10	  3.0684e-01	  7.6602e-02	  2.7649e-03	  7.6037e-06	  5.8132e+04	  3.2264e-02	  6.5690e-02	  1.8857e-01	  5.1570e-01	  1.1844e-02	  1.8314e+01	  1.4287e+00	  1.9756e-02	  6.5775e-02	  1.0992e-01	  1.0992e-01	  3.4215e+00	  2.0063e+01	  1.9999e-03	  1.3921e+00	  1.0417e-03	  0.0000e+00	
     11.4163	    0.536814	  2.6600e+02	  1.1416e+01	  1.2545e-01	  4.3581e-03	  7.8223e-02	  6.9923e-02	  5.8437e-10	  3.0707e-01	  7.6660e-02	  2.7651e-03	  7.6035e-06	  5.8167e+04	  3.2250e-02	  6.5653e-02	  1.8848e-01	  5.1543e-01	  1.1773e-02	  1.8313e+01	  1.4275e+00	  1.9828e-02	  6.5434e-02	  1.0987e-01	  1.0987e-01	  3.4242e+00	  2.0060e+01	  1.9999e-03	  1.3932e+00	  1.0417e-03	  0.0000e+00	
     11.4168	    0.537183	  2.6700e+02	  1.1417e+01	  1.2558e-01	  4.3624e-03	  7.8262e-02	  6.9984e-02	  5.8405e-10	  3.0730e-01	  7.6717e-02	  2.7653e-03	  7.6033e-06	  5.8202e+04	  3.2236e-02	  6.5616e-02	  1.8839e-01	  5.1517e-01	  1.1704e-02	  1.8311e+01	  1.4264e+00	  1.9899e-02	  6.5099e-02	  1.0983e-01	  1.0983e-01	  3.4269e+00	  2.0057e+01	  1.9999e-03	  1.3942e+00	  1.0417e-03	  0.0000e+00	
     11.4173	    0.537548	  2.6800e+02	  1.1417e+01	  1.2570e-01	  4.3667e-03	  7.8301e-02	  7.0044e-02	  5.8373e-10	  3.0752e-01	  7.6773e-02	  2.7655e-03	  7.6032e-06	  5.8237e+04	  3.2223e-02	  6.5580e-02	  1.8830e-01	  5.1491e-01	  1.1636e-02	  1.8310e+01	  1.4253e+00	  1.9970e-02	  6.4769e-02	  1.0978e-01	  1.0978e-01	  3.4296e+00	  2.0054e+01	  1.9999e-03	  1.3953e+00	  1.0417e-03	  0.0000e+00	
     11.4177	     0.53791	  2.6900e+02	  1.1418e+01	  1.2583e-01	  4.3709e-03	  7.8339e-02	  7.0103e-02	  5.8341e-10	  3.0775e-01	  7.6829e-02	  2.7657e-03	  7.6030e-06	  5.8272e+04	  3.2209e-02	  6.5544e-02	  1.8821e-01	  5.1465e-01	  1.1569e-02	  1.8309e+01	  1.4241e+00	  2.0040e-02	  6.4444e-02	  1.0974e-01	  1.0974e-01	  3.4322e+00	  2.0052e+01	  1.9999e-03	  1.3963e+00	  1.0417e-03	  0.0000e+00	
     11.4182	    0.538268	  2.7000e+02	  1.1418e+01	  1.2595e-01	  4.3751e-03	  7.8377e-02	  7.0162e-02	  5.8310e-10	  3.0797e-01	  7.6884e-02	  2.7659e-03	  7.6028e-06	  5.8306e+04	  3.2196e-02	  6.5509e-02	  1.8813e-01	  5.1439e-01	  1.1503e-02	  1.8308e+01	  1.4230e+00	  2.0110e-02	  6.4125e-02	  1.0969e-01	  1.0969e-01	  3.4349e+00	  2.0049e+01	  1.9999e-03	  1.3973e+00	  1.0417e-03	  0.0000e+00	
     11.4186	    0.538623	  2.7100e+02	  1.1419e+01	  1.2607e-01	  4.3793e-03	  7.8415e-02	  7.0220e-02	  5.8279e-10	  3.0819e-01	  7.6938e-02	  2.7661e-03	  7.6026e-06	  5.8339e+04	  3.2183e-02	  6.5474e-02	  1.8804e-01	  5.1414e-01	  1.1439e-02	  1.8307e+01	  1.4219e+00	  2.0179e-02	  6.3810e-02	  1.0965e-01	  1.0965e-01	  3.4376e+00	  2.0046e+01	  1.9999e-03	  1.3983e+00	  1.0417e-03	  0.0000e+00	
     11.4191	    0.538974	  2.7200e+02	  1.1419e+01	  1.2619e-01	  4.3834e-03	  7.8452e-02	  7.0277e-02	  5.8248e-10	  3.0840e-01	  7.6992e-02	  2.7663e-03	  7.6024e-06	  5.8373e+04	  3.2170e-02	  6.5439e-02	  1.8796e-01	  5.1389e-01	  1.1375e-02	  1.8306e+01	  1.4207e+00	  2.0248e-02	  6.3501e-02	  1.0960e-01	  1.0960e-01	  3.4403e+00	  2.0044e+01	  1.9999e-03	  1.3993e+00	  1.0417e-03	  0.0000e+00	
     11.4195	    0.539322	  2.7300e+02	  1.1420e+01	  1.2630e-01	  4.3875e-03	  7.8489e-02	  7.0334e-02	  5.8218e-10	  3.0862e-01	  7.7046e-02	  2.7665e-03	  7.6022e-06	  5.8405e+04	  3.2157e-02	  6.5405e-02	  1.8787e-01	  5.1364e-01	  1.1313e-02	  1.8305e+01	  1.4196e+00	  2.0316e-02	  6.3196e-02	  1.0955e-01	  1.0955e-01	  3.4429e+00	  2.0041e+01	  1.9999e-03	  1.4003e+00	  1.0417e-03	  0.0000e+00	
     11.4199	    0.539666	  2.7400e+02	  1.1420e+01	  1.2642e-01	  4.3915e-03	  7.8525e-02	  7.0391e-02	  5.8189e-10	  3.0883e-01	  7.7099e-02	  2.7667e-03	  7.6021e-06	  5.8438e+04	  3.2144e-02	  6.5371e-02	  1.8779e-01	  5.1340e-01	  1.1251e-02	  1.8303e+01	  1.4185e+00	  2.0384e-02	  6.2897e-02	  1.0951e-01	  1.0951e-01	  3.4456e+00	  2.0038e+01	  1.9999e-03	  1.4012e+00	  1.0417e-03	  0.0000e+00	
     11.4204	    0.540006	  2.7500e+02	  1.1420e+01	  1.2654e-01	  4.3955e-03	  7.8561e-02	  7.0446e-02	  5.8159e-10	  3.0904e-01	  7.7151e-02	  2.7669e-03	  7.6019e-06	  5.8470e+04	  3.2132e-02	  6.5338e-02	  1.8771e-01	  5.1316e-01	  1.1191e-02	  1.8302e+01	  1.4174e+00	  2.0451e-02	  6.2602e-02	  1.0946e-01	  1.0946e-01	  3.4483e+00	  2.0036e+01	  1.9999e-03	  1.4022e+00	  1.0417e-03	  0.0000e+00	
     11.4208	    0.540343	  2.7600e+02	  1.1421e+01	  1.2665e-01	  4.3995e-03	  7.8597e-02	  7.0502e-02	  5.8130e-10	  3.0925e-01	  7.7203e-02	  2.7671e-03	  7.6017e-06	  5.8502e+04	  3.2119e-02	  6.5305e-02	  1.8763e-01	  5.1292e-01	  1.1132e-02	  1.8301e+01	  1.4162e+00	  2.0518e-02	  6.2311e-02	  1.0941e-01	  1.0941e-01	  3.4509e+00	  2.0033e+01	  1.9999e-03	  1.4031e+00	  1.0417e-03	  0.0000e+00	
     11.4212	    0.540677	  2.7700e+02	  1.1421e+01	  1.2676e-01	  4.4034e-03	  7.8632e-02	  7.0557e-02	  5.8101e-10	  3.0945e-01	  7.7255e-02	  2.7673e-03	  7.6016e-06	  5.8534e+04	  3.2107e-02	  6.5272e-02	  1.8755e-01	  5.1268e-01	  1.1073e-02	  1.8300e+01	  1.4151e+00	  2.0584e-02	  6.2025e-02	  1.0937e-01	  1.0937e-01	  3.4536e+00	  2.0030e+01	  1.9999e-03	  1.4041e+00	  1.0417e-03	  0.0000e+00	
     11.4216	    0.541008	  2.7800e+02	  1.1422e+01	  1.2688e-01	  4.4073e-03	  7.8667e-02	  7.0611e-02	  5.8073e-10	  3.0966e-01	  7.7306e-02	  2.7674e-03	  7.6014e-06	  5.8565e+04	  3.2095e-02	  6.5240e-02	  1.8747e-01	  5.1245e-01	  1.1016e-02	  1.8299e+01	  1.4140e+00	  2.0650e-02	  6.1744e-02	  1.0932e-01	  1.0932e-01	  3.4562e+00	  2.0028e+01	  1.9999e-03	  1.4050e+00	  1.0417e-03	  0.0000e+00	
      11.422	    0.541335	  2.7900e+02	  1.1422e+01	  1.2699e-01	  4.4111e-03	  7.8702e-02	  7.0664e-02	  5.8045e-10	  3.0986e-01	  7.7356e-02	  2.7676e-03	  7.6012e-06	  5.8596e+04	  3.2083e-02	  6.5208e-02	  1.8739e-01	  5.1222e-01	  1.0960e-02	  1.8298e+01	  1.4129e+00	  2.0715e-02	  6.1467e-02	  1.0927e-01	  1.0927e-01	  3.4588e+00	  2.0025e+01	  1.9999e-03	  1.4059e+00	  1.0417e-03	  0.0000e+00	
     11.4224	    0.541659	  2.8000e+02	  1.1422e+01	  1.2710e-01	  4.4149e-03	  7.8736e-02	  7.0718e-02	  5.8017e-10	  3.1006e-01	  7.7406e-02	  2.7678e-03	  7.6011e-06	  5.8627e+04	  3.2071e-02	  6.5176e-02	  1.8731e-01	  5.1199e-01	  1.0904e-02	  1.8296e+01	  1.4118e+00	  2.0780e-02	  6.1195e-02	  1.0922e-01	  1.0922e-01	  3.4615e+00	  2.0023e+01	  1.9999e-03	  1.4069e+00	  1.0417e-03	  0.0000e+00	
     11.4228	    0.541979	  2.8100e+02	  1.1423e+01	  1.2721e-01	  4.4187e-03	  7.8770e-02	  7.0770e-02	  5.7990e-10	  3.1026e-01	  7.7455e-02	  2.7680e-03	  7.6009e-06	  5.8658e+04	  3.2059e-02	  6.5145e-02	  1.8724e-01	  5.1176e-01	  1.0850e-02	  1.8295e+01	  1.4106e+00	  2.0844e-02	  6.0926e-02	  1.0918e-01	  1.0918e-01	  3.4641e+00	  2.0020e+01	  1.9999e-03	  1.4078e+00	  1.0417e-03	  0.0000e+00	
     11.4232	    0.542297	  2.8200e+02	  1.1423e+01	  1.2731e-01	  4.4224e-03	  7.8803e-02	  7.0822e-02	  5.7963e-10	  3.1045e-01	  7.7504e-02	  2.7681e-03	  7.6007e-06	  5.8688e+04	  3.2048e-02	  6.5114e-02	  1.8716e-01	  5.1154e-01	  1.0796e-02	  1.8294e+01	  1.4095e+00	  2.0908e-02	  6.0662e-02	  1.0913e-01	  1.0913e-01	  3.4667e+00	  2.0017e+01	  1.9999e-03	  1.4087e+00	  1.0417e-03	  0.0000e+00	
     11.4236	    0.542611	  2.8300e+02	  1.1424e+01	  1.2742e-01	  4.4261e-03	  7.8836e-02	  7.0874e-02	  5.7936e-10	  3.1065e-01	  7.7553e-02	  2.7683e-03	  7.6006e-06	  5.8717e+04	  3.2036e-02	  6.5083e-02	  1.8709e-01	  5.1132e-01	  1.0744e-02	  1.8293e+01	  1.4084e+00	  2.0971e-02	  6.0402e-02	  1.0908e-01	  1.0908e-01	  3.4694e+00	  2.0015e+01	  1.9999e-03	  1.4096e+00	  1.0417e-03	  0.0000e+00	
      11.424	    0.542922	  2.8400e+02	  1.1424e+01	  1.2753e-01	  4.4298e-03	  7.8869e-02	  7.0925e-02	  5.7909e-10	  3.1084e-01	  7.7601e-02	  2.7685e-03	  7.6004e-06	  5.8747e+04	  3.2025e-02	  6.5053e-02	  1.8701e-01	  5.1110e-01	  1.0692e-02	  1.8292e+01	  1.4073e+00	  2.1033e-02	  6.0146e-02	  1.0903e-01	  1.0903e-01	  3.4720e+00	  2.0012e+01	  1.9999e-03	  1.4104e+00	  1.0417e-03	  0.0000e+00	
     11.4244	     0.54323	  2.8500e+02	  1.1424e+01	  1.2763e-01	  4.4334e-03	  7.8902e-02	  7.0976e-02	  5.7883e-10	  3.1103e-01	  7.7648e-02	  2.7687e-03	  7.6003e-06	  5.8776e+04	  3.2014e-02	  6.5023e-02	  1.8694e-01	  5.1088e-01	  1.0641e-02	  1.8291e+01	  1.4062e+00	  2.1095e-02	  5.9895e-02	  1.0898e-01	  1.0898e-01	  3.4746e+00	  2.0009e+01	  1.9999e-03	  1.4113e+00	  1.0417e-03	  0.0000e+00	
     11.4248	    0.543535	  2.8600e+02	  1.1425e+01	  1.2774e-01	  4.4370e-03	  7.8934e-02	  7.1026e-02	  5.7857e-10	  3.1122e-01	  7.7695e-02	  2.7688e-03	  7.6001e-06	  5.8805e+04	  3.2002e-02	  6.4994e-02	  1.8687e-01	  5.1066e-01	  1.0592e-02	  1.8290e+01	  1.4050e+00	  2.1157e-02	  5.9647e-02	  1.0893e-01	  1.0893e-01	  3.4772e+00	  2.0007e+01	  1.9999e-03	  1.4122e+00	  1.0417e-03	  0.0000e+00	
     11.4251	    0.543837	  2.8700e+02	  1.1425e+01	  1.2784e-01	  4.4406e-03	  7.8966e-02	  7.1075e-02	  5.7832e-10	  3.1140e-01	  7.7742e-02	  2.7690e-03	  7.6000e-06	  5.8834e+04	  3.1991e-02	  6.4964e-02	  1.8680e-01	  5.1045e-01	  1.0542e-02	  1.8288e+01	  1.4039e+00	  2.1218e-02	  5.9402e-02	  1.0888e-01	  1.0888e-01	  3.4798e+00	  2.0004e+01	  1.9999e-03	  1.4130e+00	  1.0417e-03	  0.0000e+00	
     11.4255	    0.544136	  2.8800e+02	  1.1425e+01	  1.2794e-01	  4.4441e-03	  7.8997e-02	  7.1124e-02	  5.7806e-10	  3.1159e-01	  7.7788e-02	  2.7691e-03	  7.5998e-06	  5.8862e+04	  3.1981e-02	  6.4935e-02	  1.8673e-01	  5.1024e-01	  1.0494e-02	  1.8287e+01	  1.4028e+00	  2.1278e-02	  5.9162e-02	  1.0883e-01	  1.0883e-01	  3.4824e+00	  2.0002e+01	  1.9999e-03	  1.4139e+00	  1.0417e-03	  0.0000e+00	
     11.4259	    0.544432	  2.8900e+02	  1.1426e+01	  1.2804e-01	  4.4476e-03	  7.9029e-02	  7.1173e-02	  5.7781e-10	  3.1177e-01	  7.7834e-02	  2.7693e-03	  7.5997e-06	  5.8890e+04	  3.1970e-02	  6.4907e-02	  1.8666e-01	  5.1003e-01	  1.0447e-02	  1.8286e+01	  1.4017e+00	  2.1338e-02	  5.8926e-02	  1.0878e-01	  1.0878e-01	  3.4850e+00	  1.9999e+01	  1.9999e-03	  1.4147e+00	  1.0417e-03	  0.0000e+00	
     11.4262	    0.544725	  2.9000e+02	  1.1426e+01	  1.2814e-01	  4.4511e-03	  7.9059e-02	  7.1221e-02	  5.7757e-10	  3.1195e-01	  7.7879e-02	  2.7695e-03	  7.5995e-06	  5.8918e+04	  3.1959e-02	  6.4878e-02	  1.8659e-01	  5.0983e-01	  1.0400e-02	  1.8285e+01	  1.4006e+00	  2.1397e-02	  5.8693e-02	  1.0873e-01	  1.0873e-01	  3.4876e+00	  1.9996e+01	  1.9999e-03	  1.4155e+00	  1.0417e-03	  0.0000e+00	
     11.4266	    0.545015	  2.9100e+02	  1.1427e+01	  1.2824e-01	  4.4545e-03	  7.9090e-02	  7.1269e-02	  5.7732e-10	  3.1213e-01	  7.7923e-02	  2.7696e-03	  7.5994e-06	  5.8945e+04	  3.1949e-02	  6.4850e-02	  1.8652e-01	  5.0962e-01	  1.0354e-02	  1.8284e+01	  1.3995e+00	  2.1455e-02	  5.8463e-02	  1.0868e-01	  1.0868e-01	  3.4902e+00	  1.9994e+01	  1.9999e-03	  1.4163e+00	  1.0417e-03	  0.0000e+00	
     11.4269	    0.545302	  2.9200e+02	  1.1427e+01	  1.2834e-01	  4.4579e-03	  7.9120e-02	  7.1316e-02	  5.7708e-10	  3.1231e-01	  7.7968e-02	  2.7698e-03	  7.5992e-06	  5.8972e+04	  3.1938e-02	  6.4823e-02	  1.8645e-01	  5.0942e-01	  1.0309e-02	  1.8283e+01	  1.3984e+00	  2.1514e-02	  5.8238e-02	  1.0863e-01	  1.0863e-01	  3.4928e+00	  1.9991e+01	  1.9999e-03	  1.4172e+00	  1.0417e-03	  0.0000e+00	
     11.4273	    0.545586	  2.9300e+02	  1.1427e+01	  1.2843e-01	  4.4613e-03	  7.9150e-02	  7.1363e-02	  5.7684e-10	  3.1248e-01	  7.8012e-02	  2.7699e-03	  7.5991e-06	  5.8999e+04	  3.1928e-02	  6.4795e-02	  1.8638e-01	  5.0922e-01	  1.0265e-02	  1.8281e+01	  1.3973e+00	  2.1571e-02	  5.8015e-02	  1.0858e-01	  1.0858e-01	  3.4954e+00	  1.9989e+01	  1.9999e-03	  1.4180e+00	  1.0417e-03	  0.0000e+00	
     11.4276	    0.545867	  2.9400e+02	  1.1428e+01	  1.2853e-01	  4.4646e-03	  7.9180e-02	  7.1409e-02	  5.7661e-10	  3.1266e-01	  7.8055e-02	  2.7701e-03	  7.5989e-06	  5.9026e+04	  3.1918e-02	  6.4768e-02	  1.8632e-01	  5.0902e-01	  1.0222e-02	  1.8280e+01	  1.3962e+00	  2.1628e-02	  5.7796e-02	  1.0853e-01	  1.0853e-01	  3.4980e+00	  1.9986e+01	  1.9999e-03	  1.4188e+00	  1.0417e-03	  0.0000e+00	
      11.428	    0.546146	  2.9500e+02	  1.1428e+01	  1.2863e-01	  4.4679e-03	  7.9209e-02	  7.1455e-02	  5.7637e-10	  3.1283e-01	  7.8098e-02	  2.7702e-03	  7.5988e-06	  5.9052e+04	  3.1908e-02	  6.4742e-02	  1.8625e-01	  5.0883e-01	  1.0179e-02	  1.8279e+01	  1.3950e+00	  2.1684e-02	  5.7581e-02	  1.0848e-01	  1.0848e-01	  3.5006e+00	  1.9983e+01	  1.9999e-03	  1.4195e+00	  1.0417e-03	  0.0000e+00	
     11.4283	    0.546422	  2.9600e+02	  1.1428e+01	  1.2872e-01	  4.4711e-03	  7.9238e-02	  7.1500e-02	  5.7614e-10	  3.1300e-01	  7.8140e-02	  2.7704e-03	  7.5987e-06	  5.9078e+04	  3.1898e-02	  6.4715e-02	  1.8619e-01	  5.0863e-01	  1.0137e-02	  1.8278e+01	  1.3939e+00	  2.1740e-02	  5.7369e-02	  1.0843e-01	  1.0843e-01	  3.5031e+00	  1.9981e+01	  1.9999e-03	  1.4203e+00	  1.0417e-03	  0.0000e+00	
     11.4286	    0.546695	  2.9700e+02	  1.1429e+01	  1.2881e-01	  4.4744e-03	  7.9267e-02	  7.1545e-02	  5.7592e-10	  3.1317e-01	  7.8183e-02	  2.7705e-03	  7.5985e-06	  5.9104e+04	  3.1888e-02	  6.4689e-02	  1.8612e-01	  5.0844e-01	  1.0095e-02	  1.8277e+01	  1.3928e+00	  2.1795e-02	  5.7160e-02	  1.0838e-01	  1.0838e-01	  3.5057e+00	  1.9978e+01	  1.9999e-03	  1.4211e+00	  1.0417e-03	  0.0000e+00	
